dry_state_mean_multiplier,wet_state_mean_multiplier,covariance_matrix_dry_multiplier,covariance_matrix_wet_multiplier,transition_drydry_addition,transition_wetwet_addition,envflow_base_multiplier_MIL,envflow_base_multiplier_north,envflow_base_multiplier_south,envflow_peak_multiplier_MIL,envflow_peak_multiplier_north,envflow_peak_multiplier_south,demand_MDD_multiplier,demand_acreage_multiplier,demand_partner_multiplier,bank_initial_recharge_multiplier,bank_tot_storage_multiplier,bank_recovery_multiplier
1.0322214137466024,0.9706457327816889,1.0542457974317718,1.0080247544447554,-0.24851956854042279,-0.20370953644227818,1.168819117519461,0.6291971535609482,1.0277676919117513,0.6433008301522106,0.6276198974697,1.3953542987075802,0.8497906384111604,1.0741608230746769,0.9990211125933808,0.340298743416071,1.6064680710551484,1.2071290928320257
0.9803363011263018,1.035161765756616,0.9835725836758298,1.1337562992628167,-0.2626043832814408,-0.2001174506349363,0.5660179352336373,1.187502213511491,0.5861668018409414,0.5884626766754507,1.1356634302861233,1.0261385963094776,0.8661417919164396,1.067915439846676,0.8814731507110978,0.494197963229249,1.2061327906686174,0.38606144364211403
0.998297225978803,0.968452009918415,1.0381525273669108,1.0526133377895759,-0.14709522052633134,-0.08062033825558451,1.1765895930971744,1.1400669516361144,1.2693640363567318,0.7353465174083378,0.5214490174333363,1.187829162031076,0.9174175042257404,0.7376462497309263,0.9234993428255176,1.8849809670333078,1.1155402638240595,0.7359637423297004
0.9957592225557574,1.010285081015173,0.9134585052896952,0.8524982864539798,0.08013200615994642,-0.07139862591463975,0.691963866328466,0.8294448141358443,0.5320276603232076,1.2622854254706684,0.8427818296565037,1.3417873761727315,1.108472358218401,0.7337053283921111,1.1343669117304047,0.5683141301675945,0.9311201738745505,0.26098091131058343
1.0263636759466932,0.9859405501502057,0.770334032448988,1.1802356424537686,0.1555582131508852,0.18552315429976285,1.2717215626221474,0.8843845995349598,0.6318488920821513,0.7676780317842089,1.0419651719614271,1.2461099820167831,1.1276020872018577,0.9906308077264622,1.0670688795614642,0.2874217923003532,1.3695200273722052,1.0433538465338648
1.0084075405987634,0.9783834512621841,1.0676988516826789,0.9049905486628264,-0.07397580612877994,-0.08443382598315188,0.5202040415693288,0.9649860414518978,0.9238438793661334,1.2038260300518013,0.9792998310165306,0.7210408555322781,1.0973519309752835,0.7210096598820896,0.9273605053138074,1.1050957506621792,1.6551175427109348,1.7045134741816594
1.0045110602951584,0.9928595070178856,1.2195358073411133,1.2096107287475,-0.10416380331954445,0.2471315492395974,0.57049200243764,1.205418671753365,1.1513288648413835,0.5146043345965724,0.8577455389084887,1.4874918715318246,0.7102452061779716,0.948082489018681,0.9723251315276329,1.3985171187246426,0.662138511411174,1.1630829310430277
1.0020210520140886,1.0248588061361372,0.8228458330906646,0.9359842209441849,0.21863412110381958,0.23721617553231195,0.5626819753737682,1.1384095843671307,0.7708052759246935,1.1576710435154296,0.5499059297137636,1.2517679623377065,0.8812649980192967,0.8585145804371623,0.9350681456320521,0.5410707223135017,0.44875464247017266,1.4824909970765934
1.013860198255555,1.038945611884328,0.8903299973065288,1.1173609376254996,-0.2345380690333042,0.28007067058238516,1.3652953454878594,0.7469108603062797,0.6693096584472816,0.5908155015211733,0.547549908259117,0.8260992383047219,1.1022477735771505,0.8275158808006028,0.8905536448723946,1.2158587018211904,0.8122287365897325,1.2283640640412683
0.9726244701373682,1.0165638123677014,1.16941962755509,1.1818151842871714,-0.22500269143005125,0.11136024956794882,0.6471683579554953,0.9195422929343833,0.9344095552643734,1.438244456439804,1.2625456947659588,0.5005222925596795,0.7080309834539893,1.0443586039082344,0.9574270078130512,1.2470874893683974,1.4032811223907267,0.7298018648422626
0.9606342954789306,1.0036980499863275,0.825408792762346,0.8600283627525663,0.06929249419871253,-0.07589931142934961,0.7640911917062475,1.0027280264930538,0.71244097387366,0.8731753741533181,1.0623501906241246,0.6756062246648133,0.9959007656365456,1.078873769818154,0.9281657134293,1.1288920239702276,0.49099211445125956,1.8325660665661356
1.0150475507282317,1.014185522651716,1.1982599327624257,1.058675011369304,0.25830283333999965,-0.16626948259621055,0.9959587440329207,1.308407503493537,0.5784801500765651,1.4073848477350115,0.7007129076244127,0.5829746882259658,0.8051466944584382,1.0435740610494808,0.9186034101965088,0.6281048066155508,0.510569758463106,1.5725583922720678
0.9995579328875709,1.0399800238024888,1.118941395092248,1.03743583192037,0.14793550216889712,-0.199318265482349,0.5486234761945997,0.9991608568887977,1.1478175457469935,0.847246718415299,1.2399982388638864,1.3860079138317078,0.8843855030033713,1.009742372754118,1.079618341899233,0.8588086820985313,1.992634254194484,1.322470450535754
1.003158518539975,0.9726757758470567,1.129489793983492,0.7522866651072108,0.23653705551300946,-0.2133299256776941,0.9548184503278452,0.9423657283763132,0.9514355674321948,1.4504487991210444,1.4610254700426086,1.1746468945462405,0.7120474536203273,0.814999205419884,1.0431224969907475,1.1309020265886507,1.2002069796934918,1.0584466080113784
0.9868812177188028,1.0155630809288094,0.9896761237252438,0.8768407452605144,0.1159964199172937,0.16614930596751154,1.0163806376247582,1.0394175386040092,1.411648123310142,1.1199904633358417,1.088138299127026,0.5911771510368573,1.1290746902993316,1.045511209648503,1.1396019503138601,0.732527054468118,0.8242795351829001,1.4222410971236608
1.0130878744969074,0.9665749070718326,1.1108822718278393,1.1648205311708497,0.20568667058495455,-0.15664238333026778,0.9844415664844235,0.7846524088597598,0.8470271209589753,1.283038775098749,0.8232297956619198,1.1046217917547847,1.0414932688890661,1.0469511290470233,0.9849450863788248,0.8637609833422475,0.6574307280013734,0.8014477029874038
1.024825962240453,0.9651725045051684,0.9964986915430541,1.105034193568099,-0.08442053659794457,-0.2837683074798039,1.4758887855232472,0.8108831301090385,0.5904228312493643,0.5039209129663443,1.0014592104744113,1.315425858832692,0.9342527822787206,0.9982431872298092,0.9151935586263571,0.5934900763630243,0.7576634849890186,1.1202776182162906
0.9849686113917641,1.0204472144269374,1.1494557928905096,1.1157088404397284,-0.05169628410506544,0.2929065470767844,1.154290814560619,1.4485450656726764,0.6858169749797041,0.6044821700946348,1.3731040799057261,0.5286820148443382,0.7242408130606856,0.9496390604363553,1.1349206763404336,1.0870631930857722,0.4926472431663722,1.440250937361252
1.007859952469155,0.9993172897152341,0.9289274466987648,1.090946303775867,0.154594935254884,0.14538668124948662,0.9321098951674545,1.0275141916716106,1.2245223315844584,0.6743729149393682,0.9936837493632102,0.8370269823132612,0.8292207695688071,0.834964889310008,1.1267189371756223,0.648166447289931,0.27408387587011585,0.9132127854207008
1.0079443657340799,0.9669179719570654,0.9559308422331526,0.8684049974136661,0.24929328668903122,0.042847239895703604,1.153134490424822,0.5759998468341851,1.372353634928681,1.4192121097829946,1.1001587470015761,1.249063051967842,1.0220599654752405,1.0192944907351191,1.124612401647863,1.3886288389528283,1.2966708297064873,0.441309818242715
1.0036942820614745,0.9944379389416297,0.9800698450916491,1.1855058062345767,0.12565069608445195,-0.24428845239732436,0.811565341778884,1.0346307513077568,0.8399259914872654,0.6903557930825239,1.3712631111418339,0.5307899046979674,0.9607653046514564,0.724091772947283,0.9564228143456286,0.2930529962401352,1.3362346721786085,0.5228370522817761
0.9766384700599686,0.9960293251048551,0.9722043200592145,1.2306601005711801,-0.16258215659348488,-0.11459783532421783,0.9934760232818594,1.1745968599845793,0.6129013053931035,1.1058103159127355,1.3480843938165166,0.7326709919375616,1.0368472837586813,1.0389647269196662,1.0170417079846983,0.5543992150319809,1.4443066038546863,1.6094704885801865
0.9969858449476293,0.9667223475003492,0.8064565559548306,1.1691840511386498,-0.22483203150093656,0.1573830768997636,1.0465235906130017,1.216817254470008,0.8348616107804575,1.3954781504808462,0.9106610522303654,0.65674219903729,0.7852471553261127,0.7354835468188916,0.9083917711880802,1.1352920809943696,0.5437098991907047,0.6380870194613534
0.9942294745536594,1.021247100859319,1.147611302449973,0.7570733153646595,0.05506551039515806,0.2952451979336593,1.1073084235949233,0.8961697551250289,1.2803956091177648,0.9643042841027898,0.7243958877241539,0.8883623913375038,0.8885981986424798,1.124529621714842,0.910759112812446,1.8573770744732943,1.2500844236163289,0.47287774081824746
1.010305005361222,0.98845935102752,1.0781093894515352,1.1070176044841062,-0.0490117765994762,-0.055420403259037576,0.9002692620355546,1.0639883399400796,0.5390994109648418,1.4743157267792144,0.709558847069479,1.4318849349591454,0.9517917843115911,0.7649349403967972,1.14464596942152,1.8889505723232674,0.7376435031800901,1.7431225130965928
0.9727463520910462,0.9759058230779225,1.1569440755615255,0.920963720430001,-0.24081289160773053,-0.04957905176319921,1.1329031520942823,0.7260414515766803,1.2739715375456608,0.6008400304861943,1.202846594440733,0.655008569511483,0.7159581962582241,1.13357019266276,1.0442002096659317,0.579492747473455,0.3437434371645367,1.1460174092036373
1.0298138784600301,0.9804163470979229,0.9995912023831953,0.9969644443061364,0.06876032004468191,0.2093658449868891,0.7999668228268213,1.270789116203739,0.7414434624679075,1.2505377312085324,1.3997996644281476,0.7987876889352732,1.029477861343819,0.8339039274339862,0.925037191032637,1.692165776230714,1.3290611805885044,0.3527344605021384
1.0081066277612443,0.9760282990184549,1.1642666768588836,1.0873691921319029,0.044378923675437776,-0.0645313741968987,1.3774320041415509,1.2949209382569449,1.2307872628753702,0.5241868200558358,1.0896414447236196,1.4754058943065367,0.9953343507649894,0.909285004902802,0.8775434124398929,0.8995073550740684,1.1229804677805655,1.6772833515191061
1.0035235118277621,1.0259619148339665,1.0942384986285183,0.8532387109012398,-0.2087387244324006,0.031157147615761716,1.2034207584075798,1.1709349297672706,1.178243775414439,1.3117352706231329,0.7045446402265729,0.994902917715105,0.8090735222847208,1.0519573436960186,1.005921641103814,1.2404139205627547,1.7630555477714365,1.784752114006787
0.9884742438457724,1.0171411724142585,0.8276445442745487,0.919725473120014,-0.29083182152649173,-0.2895161381895058,0.7723228195058327,1.210025183759719,0.7802520226840364,1.4003926140799887,1.0409527412138317,1.1998701687743831,0.8836458268179058,0.9459102147422063,0.9763422362458563,1.5486191546750676,0.6995180392031842,0.8834598206142533
1.0237582251914608,0.9764633307261021,0.8157409300575333,0.7848395765474858,0.21086125884498447,0.15175956468616075,0.988790281750769,1.0826111431916567,1.0336948856553652,0.6104294162157671,0.7367069478114382,1.0371451730922459,0.7308770301858549,1.0890016988146223,0.9652137058885896,0.8965797181680318,1.273165902449968,0.6495462318609938
0.9632574771078962,1.0237486788309649,1.2119594829546203,0.7533225487715225,-0.25571193982026663,-0.04217934003629875,1.4639909375438065,1.285436554005064,0.8132195750171021,0.5337380958393386,0.5583731763619072,0.7660659362457456,0.9929719092131349,0.9158473390348127,1.0056829295428837,0.5644281305922123,1.2922308687002078,1.1312456544191778
0.9983697772081144,0.9873495438165533,0.8900095369176757,0.8815909008629256,-0.20223598860277237,-0.11411366300920125,0.8557050229847215,1.3167176802732954,0.5856729645418864,0.6446860706915492,0.6063762445953492,0.5894401452271887,0.8170940434332208,0.8700760992463439,0.9858737781142403,1.8174978889428122,1.1177933520435244,1.8919121940030315
1.003407901753303,1.0263787818177663,0.9085483410801786,0.9862021057297724,0.22372746273867222,-0.11648113534495949,1.3880833440034392,1.0574020412583471,1.2960635824381963,0.6735581770612892,0.5677643457481711,0.7325320047064645,0.7751268934408038,0.8612691524913012,0.9389431628173889,1.5120053180295452,0.6306664075149104,0.8591416546948398
0.9812446759624037,1.0027001004035767,1.185943879638414,0.9698355541654162,-0.22919795464664594,-0.1111601787208813,0.5211476073033469,1.1434898252464754,1.4397597445986205,1.4026968387663636,0.7625277579171236,1.3278520720667277,0.7994095162452503,0.8761773607831654,1.0651357786962703,0.9218402412725275,0.7591031607014472,1.4806924036454063
0.9943948420132579,1.0343685805273144,1.1949186354473504,0.8154545876260995,-0.0768935777177909,-0.19122262535371032,0.9820441109340345,0.9007996110793164,1.1275298509768095,1.4772243472133033,0.5990544699519271,1.0457114170926634,1.0797265318974676,0.9239023439146254,1.130775365977895,0.3946008433625989,1.0959096948105373,0.597560431144414
1.006193896174578,1.0377051483103774,0.8472994769711072,1.0274985954505857,-0.1958612128330936,0.25559559522802194,0.8102624023378493,0.5616548997995539,0.6887127703516616,1.1174812423601916,1.3533562923960951,1.2821023000780103,1.0270963307953058,0.8250528316420958,0.9570376057761573,0.2978368261784815,1.7924354516417307,1.334184510280412
1.0381654760675882,1.0117635161537453,1.187304220301593,0.9037718951733871,0.04217520912521,0.12621076341110743,0.6373481036707114,1.3988413603757748,1.2421719809222413,0.595996282344474,0.9455281639987094,1.2760293948859442,0.9206917411853597,1.068269196633272,1.106953101286644,1.5908353684538068,1.984735368120762,0.7965458489592783
0.9865087904180867,0.9889780511781551,1.2246324830413495,1.0387378440190977,-0.2696133903408561,-0.14644941279014928,1.2868707095752734,0.5282491360763287,1.3388277350550757,1.4171275910009835,0.9356632981532247,0.9040494349831032,1.1487961519356977,1.0920496034750824,0.8869946260597816,0.7582805338313635,1.1783077015351076,1.426784960149851
1.0327007036629294,1.0179201940048799,1.0952015720107542,0.7979045707529705,-0.037428724901854726,-0.2832351480905896,0.763321103890876,0.8039746997863113,1.237166822604967,0.5521787260063894,0.6365800815726855,0.9559374024357701,0.985030331566483,0.7076874808249103,0.8743972672061131,1.4259286996163558,0.3021447507538901,1.6582432753950744
0.9909067198140625,0.977654672607958,1.0580734628043658,1.155694766978827,0.09108815902717027,-0.02707376523801014,0.7259329272543115,1.4125755727433869,0.6557403022693087,0.7363648764671186,1.198814895743197,0.8529523910457272,0.7481420326011838,1.1074869290536875,1.0626402500315322,0.7668903335563813,1.9852028646966544,1.526624534163521
1.0195104712925347,0.9922255463245965,0.922267685326778,1.0152578576299884,-0.16663062636087167,0.1823714636054965,0.9096070490303712,0.6498288371426626,0.7954985870083238,0.9458410489096767,0.7302080665418572,0.6730878324553174,1.0533444304064836,1.1184732426368746,1.0197094223419552,1.3390670115882548,0.30028027131772383,1.078663522481418
0.9905292626037164,1.0152068011203803,1.1121970763967464,1.1792069116308832,-0.20687376976301103,-0.1022335921163871,0.7072926194203429,1.4251959800537763,0.5001263865284923,1.2789772068966256,0.6069482422250221,0.9870775857295346,0.7218157353226323,0.7422764469667482,1.0103501996066786,1.2607172932128268,0.7226395810653429,1.919809913483829
0.9622763008909421,1.0291148650742077,0.8604016886627259,0.8351704399698848,0.2750739318104564,-0.2631791047560892,0.9870058253529502,1.1733569314256211,1.248791680035449,1.0948739215790173,1.0116161469132796,1.1871326842497134,0.9072808773006769,0.9054467628915359,0.856634695405289,0.2769841789458644,1.726713751947692,1.7783046934057127
1.0306827375539023,0.9986380220653149,1.2168425313975944,0.9413195806721708,0.1032220535376478,-0.042263767648564765,1.4781078701645347,0.756847676373646,0.5928698902147499,0.5859227001548739,0.6436444828269472,1.3792609231849204,1.01052612632441,1.014621421243931,0.8827155305571315,0.5115269836975842,1.2341635728493503,0.9422968361931514
0.9929492792909178,1.003629207795023,1.0902743922281743,0.8883829545398655,-0.046292181724825854,0.04529222968105595,0.541836606701445,1.290248585305385,1.2760891844363749,1.2169863957863556,0.5894678914676084,1.3921037708749933,0.9252615419097954,1.1160300401064362,1.0699074071363353,1.1612168931599849,0.7527347263830185,1.7966053728011797
0.9992090734461594,0.9606953033220568,1.2488626447644329,1.1060209410673498,0.026459979760675933,-0.27568625733295726,0.8973183371831203,0.6138854757824781,1.3985286613080308,0.9406593898525427,0.5709357160449526,1.1724683156583064,0.7336162148271186,1.1014089035133612,0.9569620862864594,1.1116574548395768,0.6221626520572265,1.5427937432664238
