dry_state_mean_multiplier,wet_state_mean_multiplier,covariance_matrix_dry_multiplier,covariance_matrix_wet_multiplier,transition_drydry_addition,transition_wetwet_addition,envflow_base_multiplier_MIL,envflow_base_multiplier_north,envflow_base_multiplier_south,envflow_peak_multiplier_MIL,envflow_peak_multiplier_north,envflow_peak_multiplier_south,demand_MDD_multiplier,demand_acreage_multiplier,demand_partner_multiplier,bank_initial_recharge_multiplier,bank_tot_storage_multiplier,bank_recovery_multiplier
1.016474561046881,0.9973672756054629,1.143632708930308,0.9607458525402218,-0.26264832391832704,0.24557564616979838,0.5936025713379831,1.2144089458823402,1.2664221534426527,1.2268683751700777,1.0031797987270488,0.6311566070271808,0.8373393281236057,1.1048700867319285,0.9508694793242045,1.922020780808145,1.001864728901543,0.6183591824965983
1.0296543369162678,0.9806301093429501,0.7998957297350004,0.9251058344857003,-0.026268783806764007,0.19017015018478411,1.1541092697826112,0.8241679463526224,0.7330096724150794,0.9707805243006262,1.4865446388335841,1.3635564844232628,0.812241620322607,1.1150247494213195,1.063372006286062,0.4126788962779633,1.846483853298202,1.6479173169563597
0.9837998596735353,0.9762930467288116,0.9077878736420039,1.0422251547641215,0.19201848350145934,-0.27790855770040257,1.1133204889922026,0.592058645773997,1.0646787761513599,0.6272329631420149,0.6654668503647798,1.07863128430058,0.8483054310999212,0.9798139171294795,1.0669762609311542,0.6540353118093164,1.771673323081402,1.871104773615951
1.029469931535545,0.9855620819457714,1.1779196221771282,0.9885520863357958,-0.040661090665123856,-0.16959575448565395,1.105812394297357,0.6863608839679745,1.3853282252408794,1.0474152304400683,1.3120221345693417,0.6092204054921302,1.0163506297282494,0.7746655840327793,1.040755855945256,1.6712468425828797,1.9308523472560426,1.8275612539856272
1.013102669975401,0.998503550514527,0.9019745029643549,1.0266916613937835,-0.2214337689328218,-0.2871354654038225,1.3346297848396538,1.3140565699411642,1.049339787019632,1.446542620642282,1.431527042146819,1.1957681695559321,0.9154142691806804,1.0509798836209774,0.8766340522415685,1.8909048640561565,0.5561618308684941,1.2513029279696597
0.9930885011229998,1.0210106874542384,0.9819617448864187,1.1017532844425362,0.18339088009743382,0.15884984007674058,1.3379692992075174,1.255540285287844,1.4275159219339297,1.3957684626921938,0.7035896713944004,0.5555455125853891,0.8226106453388331,0.8824752235690237,0.9794699435388564,0.5066956252602761,0.6395056561776076,0.8789884223065063
1.002628470207296,0.9676364117104923,1.01968457925194,1.1287986707867774,0.23222540630593608,0.20943966280479637,1.0605110730563072,0.5807284552645635,0.7928701304313781,0.7910982224908862,0.8243326298710147,0.843490355024316,0.8953999061493073,0.8132035206883488,1.1389039823969003,1.1335176186633351,1.4243279167669747,1.6850492243881734
0.9688561418947007,0.9850299523358382,0.8062271042179571,0.9741296995395631,0.057544122443546786,0.13868452148281885,0.510119341609917,0.6796137892980932,0.9339875816761272,0.5605540378819917,1.4658363979886895,1.1973150732171867,0.9582541413224301,0.9246480831123222,0.931779784676767,0.7712049472419052,0.4685495504065411,1.1151704928829402
1.0360078736470064,1.0016851616550684,0.9085920178427055,1.1235271665560629,-0.17426514154156703,-0.29689837538004366,1.3134787570552555,0.5448076417450953,1.3187094559167543,0.8165235223348452,0.7866973579645795,0.9484087006002737,1.0368508390360092,1.0425274116609882,1.1229178691675221,1.2138266697049505,0.9386995988565222,1.2143746523476238
1.0094986701256148,0.9832008118856684,1.1073825441293907,1.0149975818797872,-0.21229996180697613,0.1610746772144931,1.1345396619963721,1.095060485220785,0.5435692934259816,0.9688028064077727,1.0640564611122656,0.8085981750901405,0.786928409978803,0.800335988814107,1.117699680780536,1.8392245882792881,1.6243903052855437,0.5144419210658373
1.0349695238375618,1.0095492089326736,0.9233096219322297,0.8173013097235501,0.2832616921414722,-0.07243731380342489,1.1868581231608726,0.516934289783517,1.3955466777625452,1.2127351095024987,1.1596784971471772,0.9557824123501197,1.0451414316535312,0.9755139678397643,1.0569373730422447,1.9131431775391454,1.4379421454715267,0.5886692728130435
0.9896973335554351,0.9987959689463568,1.0444992303529064,0.9837516271052096,0.04551096598477333,-0.0029095779492753215,0.560595069889068,1.324974912292253,1.2958900760761773,1.456790012399938,0.8730284281931108,0.7535097870591367,0.7053402726008776,0.7960536452546337,0.940862921642379,1.1815513133661377,1.544685355579989,1.4923739345199853
1.0204545096047446,1.0194197372377742,0.9141062286895707,0.9476616693574862,0.24876389656844272,0.013277088013457783,1.4985770508238647,1.24628024682905,1.4637028255297455,0.902159721669548,0.8154413459351997,1.4521626805508916,0.9146020481805835,0.9121057214298995,1.0487735449232887,1.1772622179012364,0.38613563580903854,0.33828603843294613
0.9701535831471669,1.0289468844815937,0.8927514945236967,1.0194608033451718,-0.22013782947125804,0.11362732767351386,1.079104814032228,0.5150677781629565,1.188695481651163,0.9295209750565148,0.6899245114618384,0.9368190324555163,0.8778802283211834,0.9560707932755608,0.8661733450202639,1.0858566527680908,1.026041986573928,1.8815360818644256
1.0069880375357767,1.022849614298456,1.1534784603219272,1.2417073537648382,0.04148905885965115,-0.09398237636043397,1.2532781499169523,0.9895043242582622,0.584984130273902,0.6594709841586641,0.6938661971503408,1.1570876246073316,1.0820676899462136,0.9965197828935892,0.9430428530012781,0.34541977435776805,0.4401352530606011,0.5434120656750906
0.9956346282508207,1.0236336452228867,0.9052438156535396,0.8852406623062614,0.29299921989544114,0.029778954682028125,0.5310818160666201,0.5397963842792349,0.7364577489977779,1.4068446663837801,0.7888437781969552,1.4877133768414486,0.8624144826112771,0.951391891794884,1.0126935213376766,0.7400365171812225,1.6589140366871313,0.8715157853760435
0.9745357467767237,1.032764877246497,0.9521199734389105,1.2412433429562337,-0.013172241890674008,-0.15744237018788956,1.0262613380420176,1.3520649747082745,0.9621341499896112,1.4892435208552923,0.9917622151781478,0.6042036938891415,0.9334516323392489,0.9887674023652779,1.0764650382454803,1.983772041578736,1.9560777893545584,0.38912732248274085
0.9856711680671659,1.0027670312000447,0.7807405589679934,1.226399997097956,0.2211542351937455,-0.042902248863091186,1.1617810314404755,0.7067083608617933,0.6976384036399739,1.2900747180166765,1.1555930209860379,1.0431959681504388,0.8307139333251071,0.829990122187951,1.1298698328306649,1.4064396921514135,1.31943151795844,1.3725930567288862
1.0212539736512825,0.9627288142226389,1.135192850406697,0.780910429929798,-0.13278023623122767,0.039411360344501434,0.810442389947114,1.0840808977349479,1.2752087616295316,0.8031475935242692,0.8877239702131058,0.7494923963678537,0.8924431176389639,0.8293311789073561,1.0414923722750171,1.8186403413892678,0.6107535692961976,1.263189134267348
1.0188191426527313,1.0311410409561774,0.7818576383065522,0.8078552395725008,-0.26001135654718355,0.24886370151744103,0.8001899416685938,0.6573850977214675,1.1470077419215308,0.777541812092398,1.102722085867338,0.8549083281915513,1.0786734293222102,0.8325893108393354,0.9032611423737648,0.5490518579281705,1.1262862932063693,0.3676008357805198
1.0150112337007113,1.0122404301499668,0.9183544217246562,0.7650601224106832,0.04902417811945742,-0.23968655265335936,1.41006730143324,0.5716386555516861,0.7946915988642724,1.351797777960602,1.1817183272851763,1.3229640344221445,1.1001621060106006,1.0627098782646562,1.0561835372997201,1.2748025098089515,0.6377835147663842,1.8214871654847224
0.9826538867480025,1.0391618654294283,0.8868291575764391,1.059547843753674,-0.10119718621572732,0.28721796331987987,0.9423635448248584,0.6779176902162604,1.3177374370603885,1.44238834750977,1.2248977789390625,1.4376506527613517,0.7104018296068989,0.7670234681209975,0.9713630587990291,0.6634731244249966,1.3380408448615781,1.042263293262089
0.9715926112707659,1.0242014353624347,0.8962730949145308,1.0973257303571227,0.03409013768870672,0.2905482929919639,1.3733531911529948,1.0115547676627672,1.2116714138849236,1.463004272874868,1.1234470241308978,1.1864533107351025,0.9457671069868794,0.7549716673188744,0.9280456130876197,1.9498138517758856,1.1200064385392818,1.4336136132374757
1.0127803295182707,1.0135974841654425,1.1902958628459421,0.9386141327288007,-0.04877957559388513,0.11852462081446219,1.4678320950686814,1.2991712670527074,0.943427653708864,1.2185724476692719,0.8891802720980158,1.350331546511287,1.1173116630820328,0.8903623625686069,1.1457492132174951,1.4499388724169857,1.6288467785393719,1.201991335414291
1.0160087596359757,1.0188531209353489,1.1723653376466034,1.0390044958995164,-0.03207622625190659,-0.061925218503323304,0.9784671103092754,0.9424995228585378,1.1634328372801161,0.5052200372383625,1.4255817899862673,1.2952297028588173,1.1291863361349832,0.853898297164844,1.1485913015904328,0.26901944591962,1.3573203521999657,0.659034582447917
1.01874548857021,0.980962581554058,1.1124280163917066,1.2188728305554186,0.2873147615642648,-0.23155021219814298,1.4779314681300568,0.9121082563376512,1.4432962320706997,1.3242917881294123,0.8077229138191852,0.6508536162493194,0.7840282580071443,1.0571738768881578,1.0344284433621227,0.9481866063357911,1.2128252224392653,1.6615191187546066
1.009928054665491,0.9720034050860864,0.9662967026787646,0.9786387111311833,-0.15894110124043162,0.06999850591669976,0.8259537618270898,1.407743000435774,1.0197997783094146,0.7714387071044648,0.9631116118987026,0.712177164527601,1.094625104182161,1.1426712069058593,1.107853631554438,1.9940079303653258,1.664231421981992,1.638359603260395
1.007744609637704,0.987077185219228,0.7564351186075539,0.7870252490956243,-0.011540833857700827,-0.07124326526296237,1.3425943320782392,1.0643742356113524,1.0823586157717833,1.475729298033629,0.8922510468141958,1.4683196885764853,0.7276620540849608,0.9294492592760416,1.1475167310816161,1.6240955572195503,0.30609364650307397,1.482994318017935
1.0043575323615812,0.9996046877704908,1.1339168869698855,1.1839893465231384,0.24623672401814095,0.06425199026344852,0.8997615253835645,0.8003786381040876,1.4955169159438708,1.0813879451589403,0.8817852721754531,0.6477370105816705,0.7179162105176106,0.9972305966467032,0.9900020086607662,0.3829518462724655,1.944816820456848,0.6662629682624707
0.9756213311661303,0.9731539060311879,1.165881296590745,0.8423196877112561,0.1785313289851777,0.025566365702490046,1.005504217973726,0.6270514972326737,1.4305180159414785,0.7555460402252305,1.0716042851622642,1.4776802684531383,1.103751996592939,0.752945815932053,1.0600834290922283,1.3362804090635727,0.9075925870368573,0.9700680545288884
0.9917465876197503,0.9779367017039543,1.218431259257851,0.8890364868350541,0.201366125243229,-0.10700576360450856,0.5759781712778852,0.6053400638684553,1.3314680896646323,1.3234747388979682,0.7144633550749866,1.1277181808614567,0.9035209255863166,0.7559715026047596,0.9608540880120681,0.5104222371295759,0.6151266049241425,1.6283165497942118
0.963615742484493,1.0177878521439319,1.0675231664969866,0.935939133939252,-0.23196191303567715,0.2801640977715832,0.9831401635548058,0.6018031208604239,1.0273842386585377,1.1315453676221705,1.4385163168943484,0.6575514118779673,0.9084257182067725,1.1215939286214291,0.8966493103463309,0.939382084381613,0.8755089875342843,0.548792991004011
1.02425877212151,1.0345556244689367,0.7631454412166451,1.0069696154258916,0.08957857653185558,0.00824809352973399,0.9554048439374998,1.1313541647879783,0.5517710493808227,0.6136135746880413,1.3002762755486228,1.067296484669915,1.1414586202979682,0.7851145306129543,1.0547731704617502,1.74825598786039,0.5052750182227193,1.5572208675816477
0.9808664903180974,0.9788230351921273,1.184433152535371,0.9298986935257159,-0.15253290536603806,0.2727953162217756,1.2563972018105494,1.0669409964864491,1.0227020392451367,0.9990992373648719,1.0169481524141628,1.2210516694682312,0.7201113063692856,0.7728519444246397,1.1102690039340837,0.5711733726513188,1.8729762400668106,1.323310965725484
1.0120612576629606,0.9879324210320989,0.8765825178310863,1.2294875419363414,0.07566279033039891,-0.08691088108513023,0.5967598820588108,0.9953844144782087,0.6404143246448332,0.606766520019872,1.0612444303904565,0.8989205399143751,1.0902456951857256,0.7889944585375688,1.1416278917499272,1.4074154941389905,0.9684150473087713,1.0005045622061333
1.038279100487064,1.0234587199262086,0.9130987046231062,1.127587176532121,0.2080803786779249,0.23620940525671746,1.4360559139070563,1.3010118172602354,0.9853319879446754,0.5211510798660859,0.8755704006951102,0.721492906438471,1.0858162446960982,0.8259353223052185,0.9934603873343281,1.1150040533548198,1.687268787880611,1.6527345451952198
0.9913165553312867,0.9660495152755396,0.7757532378458468,1.0602526044003198,-0.03157925006490814,-0.25916657164338086,1.2629842639117892,1.3924351671911,0.617109172864038,1.3882138649254963,0.7560653884891917,1.0148787788712426,0.9182804429885922,0.723948768900546,1.0004957672717156,0.7068758738121201,0.31574143395025156,1.4191504689706653
1.0268592239857866,0.9742842197003334,0.8074384331991548,0.8435303072429285,-0.005088211060222447,-0.0342489943719958,0.9203912400078357,1.435079311694909,1.1259458451806963,0.915892442226389,0.5760088838964152,0.5132731626154132,0.7940917757583974,0.9497692329843846,0.9409312904574739,1.4799901159146647,0.8631995725109086,0.9687176723942461
1.0202162977247866,1.0212521706475393,0.7587736848492933,0.8765727894744862,-0.004010797494087337,0.18682436286736764,0.7946222424744098,1.2423027707537162,1.1530964681156077,0.5608478702407065,1.4467375226707948,0.6691650513119038,0.980004271470682,1.1156916249925488,1.0984209996889847,1.37464287021283,1.315934976166415,1.4875631881523896
0.986523425115005,0.9636470189079073,1.2317831034541162,1.1321920944081847,-0.07394085156480656,-0.13836825678002893,0.9972406924647479,0.8714112372229559,0.5273758072739428,1.0336500096251142,1.0591392493908183,1.4894089808194915,0.8767896606717536,0.7921464892394469,0.9481363230707943,0.7902109616106986,0.4343567956634406,0.34211534870529636
1.0011854903618944,1.0373210089222504,1.186846249950585,0.916378673915117,0.27260127140376184,-0.03792619417797438,0.7499336525399899,0.5356164835805501,0.7176494109524412,0.9459324433597421,0.9024971474812407,0.6568764974569041,1.021377098969057,0.7638030202628884,1.0754413441993047,0.7488132903517413,1.914371102752733,0.902200291305343
0.9939022228214185,1.0296273128578488,1.154504787430097,0.9654705529847495,-0.0016710601426077054,0.17022554608331825,0.8045831396410379,1.220111749869269,1.3547641070599687,1.251758114617695,1.4441425719027086,1.3831761701898468,0.8782713285046412,0.9184134628564434,1.044070696058821,0.37134643165745523,1.4601599026773804,1.3960918035052061
0.9920100812027007,1.0139387295675473,1.1554998866096602,1.1763330397800278,-0.029739970994593634,0.29670899725583383,1.1694590357124408,0.7735688171680053,1.21542466466732,0.6552983096663505,0.7319271845614141,0.9619570037035294,0.759583950741959,0.848511600956425,0.8894158182090677,1.3068804975655601,1.4208805346902174,0.9546566564556986
0.9678964272980223,0.9707890094215065,0.8990690736000225,1.18994319280602,0.005288944008656593,0.06777055007162164,0.9710490294183258,1.18182966095608,0.871796320524054,0.6091585847962051,0.7988422214078709,1.330572915137942,0.7306618522475031,0.7219737062341783,1.1044238681151626,1.7389844521627316,1.5726739134835253,1.1302356724854854
1.0092867085013457,0.9858266536716964,1.0736328416657939,1.2035544953133652,0.2042647822677643,0.26913439760519536,1.441870891055264,0.6177007932257792,1.4682474095576985,1.106976413334953,1.2105250927407254,1.006959377286674,1.0035903502284658,0.8670767752071976,0.9425563171357778,1.7086500342442168,0.37184339421383333,1.6487167308075352
0.9791819785111707,0.9856629233383485,0.8187846523996151,0.7738773666332224,0.04758856703013414,0.2830536855905487,0.7079050254190054,1.0565923377780506,0.5335607419969561,0.7000434382763114,0.5541320279388545,1.0125597816048337,1.047721724476121,0.7404291989559727,1.074911706813787,1.4216229542373753,1.5361069907140217,0.5828711824170475
1.005300792476239,1.0025435717949112,1.003638277159621,0.9514764053015919,-0.1575982910094982,-0.22370625704017721,1.4534589224986325,1.0153976793913575,0.6384671231009769,1.4140902894172684,0.5737968140762797,1.0407937076395317,0.7038346557840696,0.7863390326820906,0.8804203105250947,1.0184471931656243,1.7500902873180033,1.9182228829784576
